1521558154	0	40	0.00	47	 33.58571
1521558154	0	40	0.00	47	 34.15650
1521558154	0	40	0.00	47	 18.54724
1521558154	0	40	0.00	47	 18.31818
1521558154	0	40	0.00	47	 18.11077
1521558154	0	40	0.00	47	 17.92577
1521558154	0	40	0.00	47	 17.76388
1521558154	0	40	0.00	47	 17.62574
1521558154	0	40	0.00	47	 17.51190
1521558154	0	40	0.00	47	 17.42285
1521558154	0	40	0.00	47	 17.35896
1521558154	0	40	0.00	47	 17.32051
1521558154	0	40	0.00	47	 17.30767
1521558154	0	40	0.00	47	 17.32051
1521558154	0	40	0.00	47	 17.35896
1521558154	0	40	0.00	47	 17.42285
1521558154	0	40	0.00	47	 17.51190
1521558154	0	40	0.00	47	 17.62574
1521558154	0	40	0.00	47	 17.76388
1521558154	0	40	0.00	47	 17.92577
1521558154	0	40	0.00	47	 18.11077
1521558154	0	40	0.00	47	 18.31818
1521558154	0	40	0.00	47	 18.54724
1521558154	0	40	0.00	47	 18.79716
1521558154	0	40	0.00	47	 19.06713
1521558154	0	40	0.00	47	 19.35631
1521558154	0	40	0.00	47	 19.66384
1521558154	0	40	0.00	47	 19.98889
1521558154	0	40	0.00	47	 20.33060
1521558154	0	40	0.00	47	 20.68816
1521558154	0	40	0.00	47	 21.06076
1521558154	0	40	0.00	47	 21.44761
1521558154	0	40	0.00	47	 21.84796
1521558154	0	40	0.00	47	 22.26108
1521558154	0	40	0.00	47	 22.68627
1521558154	0	40	0.00	47	 23.12286
1521558154	0	40	0.00	47	 23.57023
1521558154	0	40	0.00	47	 24.02776
1521558154	0	40	0.00	47	 24.49490
1521558154	0	40	0.00	47	 24.97109
1521558154	0	40	0.00	47	 25.45584
1521558154	0	40	0.00	47	 25.94867
1521558154	0	40	0.00	47	 26.44911
1521558154	0	40	0.00	47	 26.95676
1521558154	0	40	0.00	47	 27.47120
1521558154	0	40	0.00	47	 27.99206
1521558154	0	40	0.00	47	 28.51900
1521558154	0	40	0.00	47	 29.05168
1521558154	0	40	0.00	47	 29.58979
1521558154	0	40	0.00	47	 30.13304
1521558154	0	40	0.00	47	 30.68116
1521558154	0	40	0.00	47	 31.23388
1521558154	0	40	0.00	47	 31.79098
1521558154	0	40	0.00	47	 32.35223
1521558154	0	40	0.00	47	 32.91741
1521558154	0	40	0.00	47	 33.48632
1521558154	0	40	0.00	47	 34.05877
1521558154	0	40	0.00	47	 18.39082
1521558154	0	40	0.00	47	 18.15978
1521558154	0	40	0.00	47	 17.95055
1521558154	0	40	0.00	47	 17.76388
1521558154	0	40	0.00	47	 17.60051
1521558154	0	40	0.00	47	 17.46107
1521558154	0	40	0.00	47	 17.34615
1521558154	0	40	0.00	47	 17.25624
1521558154	0	40	0.00	47	 17.19173
1521558154	0	40	0.00	47	 17.15291
1521558154	0	40	0.00	47	 17.13995
1521558154	0	40	0.00	47	 17.15291
1521558154	0	40	0.00	47	 17.19173
1521558154	0	40	0.00	47	 17.25624
1521558154	0	40	0.00	47	 17.34615
1521558154	0	40	0.00	47	 17.46107
1521558154	0	40	0.00	47	 17.60051
1521558154	0	40	0.00	47	 17.76388
1521558154	0	40	0.00	47	 17.95055
1521558154	0	40	0.00	47	 18.15978
1521558154	0	40	0.00	47	 18.39082
1521558154	0	40	0.00	47	 18.64284
1521558154	0	40	0.00	47	 18.91501
1521558154	0	40	0.00	47	 19.20648
1521558154	0	40	0.00	47	 19.51637
1521558154	0	40	0.00	47	 19.84383
1521558154	0	40	0.00	47	 20.18801
1521558154	0	40	0.00	47	 20.54805
1521558154	0	40	0.00	47	 20.92314
1521558154	0	40	0.00	47	 21.31249
1521558154	0	40	0.00	47	 21.71533
1521558154	0	40	0.00	47	 22.13092
1521558154	0	40	0.00	47	 22.55857
1521558154	0	40	0.00	47	 22.99758
1521558154	0	40	0.00	47	 23.44734
1521558154	0	40	0.00	47	 23.90723
1521558154	0	40	0.00	47	 24.37667
1521558154	0	40	0.00	47	 24.85514
1521558154	0	40	0.00	47	 25.34210
1521558154	0	40	0.00	47	 25.83710
1521558154	0	40	0.00	47	 26.33966
1521558154	0	40	0.00	47	 26.84937
1521558154	0	40	0.00	47	 27.36583
1521558154	0	40	0.00	47	 27.88867
1521558154	0	40	0.00	47	 28.41752
1521558154	0	40	0.00	47	 28.95207
1521558154	0	40	0.00	47	 29.49200
1521558154	0	40	0.00	47	 30.03701
1521558154	0	40	0.00	47	 30.58685
1521558154	0	40	0.00	47	 31.14126
1521558154	0	40	0.00	47	 31.69998
1521558154	0	40	0.00	47	 32.26281
1521558154	0	40	0.00	47	 32.82953
1521558154	0	40	0.00	47	 33.39993
1521558154	0	40	0.00	47	 33.97385
1521558154	0	40	0.00	47	 18.25742
1521558154	0	40	0.00	47	 18.02467
1521558154	0	40	0.00	47	 17.81385
1521558154	0	40	0.00	47	 17.62574
1521558154	0	40	0.00	47	 17.46107
1521558154	0	40	0.00	47	 17.32051
1521558154	0	40	0.00	47	 17.20465
1521558154	0	40	0.00	47	 17.11400
1521558154	0	40	0.00	47	 17.04895
1521558154	0	40	0.00	47	 17.00980
1521558154	0	40	0.00	47	 16.99673
1521558154	0	40	0.00	47	 17.00980
1521558154	0	40	0.00	47	 17.04895
1521558154	0	40	0.00	47	 17.11400
1521558154	0	40	0.00	47	 17.20465
1521558154	0	40	0.00	47	 17.32051
1521558154	0	40	0.00	47	 17.46107
1521558154	0	40	0.00	47	 17.62574
1521558154	0	40	0.00	47	 17.81385
1521558154	0	40	0.00	47	 18.02467
1521558154	0	40	0.00	47	 18.25742
1521558154	0	40	0.00	47	 18.51126
1521558154	0	40	0.00	47	 18.78534
1521558154	0	40	0.00	47	 19.07878
1521558154	0	40	0.00	47	 19.39072
1521558154	0	40	0.00	47	 19.72027
1521558154	0	40	0.00	47	 20.06656
1521558154	0	40	0.00	47	 20.42874
1521558154	0	40	0.00	47	 20.80598
1521558154	0	40	0.00	47	 21.19748
1521558154	0	40	0.00	47	 21.60247
1521558154	0	40	0.00	47	 22.02019
1521558154	0	40	0.00	47	 22.44994
1521558154	0	40	0.00	47	 22.89105
1521558154	0	40	0.00	47	 23.34286
1521558154	0	40	0.00	47	 23.80476
1521558154	0	40	0.00	47	 24.27619
1521558154	0	40	0.00	47	 24.75659
1521558154	0	40	0.00	47	 25.24546
1521558154	0	40	0.00	47	 25.74231
1521558154	0	40	0.00	47	 26.24669
1521558154	0	40	0.00	47	 26.75818
1521558154	0	40	0.00	47	 27.27636
1521558154	0	40	0.00	47	 27.80088
1521558154	0	40	0.00	47	 28.33137
1521558154	0	40	0.00	47	 28.86751
1521558154	0	40	0.00	47	 29.40899
1521558154	0	40	0.00	47	 29.95552
1521558154	0	40	0.00	47	 30.50683
1521558154	0	40	0.00	47	 31.06266
1521558154	0	40	0.00	47	 31.62278
1521558154	0	40	0.00	47	 32.18695
1521558154	0	40	0.00	47	 32.75498
1521558154	0	40	0.00	47	 33.32667
1521558154	0	40	0.00	47	 33.90182
1521558154	0	40	0.00	47	 18.14754
1521558154	0	40	0.00	47	 17.91337
1521558154	0	40	0.00	47	 17.70122
1521558154	0	40	0.00	47	 17.51190
1521558154	0	40	0.00	47	 17.34615
1521558154	0	40	0.00	47	 17.20465
1521558154	0	40	0.00	47	 17.08801
1521558154	0	40	0.00	47	 16.99673
1521558154	0	40	0.00	47	 16.93123
1521558154	0	40	0.00	47	 16.89181
1521558154	0	40	0.00	47	 16.87865
1521558154	0	40	0.00	47	 16.89181
1521558154	0	40	0.00	47	 16.93123
1521558154	0	40	0.00	47	 16.99673
1521558154	0	40	0.00	47	 17.08801
1521558154	0	40	0.00	47	 17.20465
1521558154	0	40	0.00	47	 17.34615
1521558154	0	40	0.00	47	 17.51190
1521558154	0	40	0.00	47	 17.70122
1521558154	0	40	0.00	47	 17.91337
1521558154	0	40	0.00	47	 18.14754
1521558154	0	40	0.00	47	 18.40290
1521558154	0	40	0.00	47	 18.67857
1521558154	0	40	0.00	47	 18.97367
1521558154	0	40	0.00	47	 19.28730
1521558154	0	40	0.00	47	 19.61859
1521558154	0	40	0.00	47	 19.96664
1521558154	0	40	0.00	47	 20.33060
1521558154	0	40	0.00	47	 20.70963
1521558154	0	40	0.00	47	 21.10292
1521558154	0	40	0.00	47	 21.50969
1521558154	0	40	0.00	47	 21.92918
1521558154	0	40	0.00	47	 22.36068
1521558154	0	40	0.00	47	 22.80351
1521558154	0	40	0.00	47	 23.25702
1521558154	0	40	0.00	47	 23.72060
1521558154	0	40	0.00	47	 24.19366
1521558154	0	40	0.00	47	 24.67567
1521558154	0	40	0.00	47	 25.16611
1521558154	0	40	0.00	47	 25.66450
1521558154	0	40	0.00	47	 26.17038
1521558154	0	40	0.00	47	 26.68333
1521558154	0	40	0.00	47	 27.20294
1521558154	0	40	0.00	47	 27.72885
1521558154	0	40	0.00	47	 28.26069
1521558154	0	40	0.00	47	 28.79815
1521558154	0	40	0.00	47	 29.34091
1521558154	0	40	0.00	47	 29.88868
1521558154	0	40	0.00	47	 30.44120
1521558154	0	40	0.00	47	 30.99821
1521558154	0	40	0.00	47	 31.55947
1521558154	0	40	0.00	47	 32.12476
1521558154	0	40	0.00	47	 32.69387
1521558154	0	40	0.00	47	 33.26660
1521558154	0	40	0.00	47	 33.84277
1521558154	0	40	0.00	47	 18.06162
1521558154	0	40	0.00	47	 17.82632
1521558154	0	40	0.00	47	 17.61313
1521558154	0	40	0.00	47	 17.42285
1521558154	0	40	0.00	47	 17.25624
1521558154	0	40	0.00	47	 17.11400
1521558154	0	40	0.00	47	 16.99673
1521558154	0	40	0.00	47	 16.90496
1521558154	0	40	0.00	47	 16.83911
1521558154	0	40	0.00	47	 16.79947
1521558154	0	40	0.00	47	 16.78624
1521558154	0	40	0.00	47	 16.79947
1521558154	0	40	0.00	47	 16.83911
1521558154	0	40	0.00	47	 16.90496
1521558154	0	40	0.00	47	 16.99673
1521558154	0	40	0.00	47	 17.11400
1521558154	0	40	0.00	47	 17.25624
1521558154	0	40	0.00	47	 17.42285
1521558154	0	40	0.00	47	 17.61313
1521558154	0	40	0.00	47	 17.82632
1521558154	0	40	0.00	47	 18.06162
1521558154	0	40	0.00	47	 18.31818
1521558154	0	40	0.00	47	 18.59510
1521558154	0	40	0.00	47	 18.89150
1521558154	0	40	0.00	47	 19.20648
1521558154	0	40	0.00	47	 19.53913
1521558154	0	40	0.00	47	 19.88858
1521558154	0	40	0.00	47	 20.25394
1521558154	0	40	0.00	47	 20.63438
1521558154	0	40	0.00	47	 21.02908
1521558154	0	40	0.00	47	 21.43725
1521558154	0	40	0.00	47	 21.85813
1521558154	0	40	0.00	47	 22.29100
1521558154	0	40	0.00	47	 22.73519
1521558154	0	40	0.00	47	 23.19004
1521558154	0	40	0.00	47	 23.65493
1521558154	0	40	0.00	47	 24.12928
1521558154	0	40	0.00	47	 24.61255
1521558154	0	40	0.00	47	 25.10423
1521558154	0	40	0.00	47	 25.60382
1521558154	0	40	0.00	47	 26.11087
1521558154	0	40	0.00	47	 26.62497
1521558154	0	40	0.00	47	 27.14570
1521558154	0	40	0.00	47	 27.67269
1521558154	0	40	0.00	47	 28.20559
1521558154	0	40	0.00	47	 28.74408
1521558154	0	40	0.00	47	 29.28784
1521558154	0	40	0.00	47	 29.83659
1521558154	0	40	0.00	47	 30.39006
1521558154	0	40	0.00	47	 30.94799
1521558154	0	40	0.00	47	 31.51014
1521558154	0	40	0.00	47	 32.07630
1521558154	0	40	0.00	47	 32.64625
1521558154	0	40	0.00	47	 33.21981
1521558154	0	40	0.00	47	 33.79678
1521558154	0	40	0.00	47	 18.00000
1521558154	0	40	0.00	47	 17.76388
1521558154	0	40	0.00	47	 17.54993
1521558154	0	40	0.00	47	 17.35896
1521558154	0	40	0.00	47	 17.19173
1521558154	0	40	0.00	47	 17.04895
1521558154	0	40	0.00	47	 16.93123
1521558154	0	40	0.00	47	 16.83911
1521558154	0	40	0.00	47	 16.77299
1521558154	0	40	0.00	47	 16.73320
1521558154	0	40	0.00	47	 16.71991
1521558154	0	40	0.00	47	 16.73320
1521558154	0	40	0.00	47	 16.77299
1521558154	0	40	0.00	47	 16.83911
1521558154	0	40	0.00	47	 16.93123
1521558154	0	40	0.00	47	 17.04895
1521558154	0	40	0.00	47	 17.19173
1521558154	0	40	0.00	47	 17.35896
1521558154	0	40	0.00	47	 17.54993
1521558154	0	40	0.00	47	 17.76388
1521558154	0	40	0.00	47	 18.00000
1521558154	0	40	0.00	47	 18.25742
1521558154	0	40	0.00	47	 18.53525
1521558154	0	40	0.00	47	 18.83260
1521558154	0	40	0.00	47	 19.14854
1521558154	0	40	0.00	47	 19.48219
1521558154	0	40	0.00	47	 19.83263
1521558154	0	40	0.00	47	 20.19901
1521558154	0	40	0.00	47	 20.58047
1521558154	0	40	0.00	47	 20.97618
1521558154	0	40	0.00	47	 21.38535
1521558154	0	40	0.00	47	 21.80724
1521558154	0	40	0.00	47	 22.24110
1521558154	0	40	0.00	47	 22.68627
1521558154	0	40	0.00	47	 23.14207
1521558154	0	40	0.00	47	 23.60791
1521558154	0	40	0.00	47	 24.08319
1521558154	0	40	0.00	47	 24.56737
1521558154	0	40	0.00	47	 25.05993
1521558154	0	40	0.00	47	 25.56039
1521558154	0	40	0.00	47	 26.06829
1521558154	0	40	0.00	47	 26.58320
1521558154	0	40	0.00	47	 27.10474
1521558154	0	40	0.00	47	 27.63251
1521558154	0	40	0.00	47	 28.16617
1521558154	0	40	0.00	47	 28.70540
1521558154	0	40	0.00	47	 29.24988
1521558154	0	40	0.00	47	 29.79933
1521558154	0	40	0.00	47	 30.35347
1521558154	0	40	0.00	47	 30.91206
1521558154	0	40	0.00	47	 31.47486
1521558154	0	40	0.00	47	 32.04164
1521558154	0	40	0.00	47	 32.61220
1521558154	0	40	0.00	47	 33.18634
1521558154	0	40	0.00	47	 33.76389
1521558154	0	40	0.00	47	 17.96292
1521558154	0	40	0.00	47	 17.72631
1521558154	0	40	0.00	47	 17.51190
1521558154	0	40	0.00	47	 17.32051
1521558154	0	40	0.00	47	 17.15291
1521558154	0	40	0.00	47	 17.00980
1521558154	0	40	0.00	47	 16.89181
1521558154	0	40	0.00	47	 16.79947
1521558154	0	40	0.00	47	 16.73320
1521558154	0	40	0.00	47	 16.69331
1521558154	0	40	0.00	47	 16.67999
1521558154	0	40	0.00	47	 16.69331
1521558154	0	40	0.00	47	 16.73320
1521558154	0	40	0.00	47	 16.79947
1521558154	0	40	0.00	47	 16.89181
1521558154	0	40	0.00	47	 17.00980
1521558154	0	40	0.00	47	 17.15291
1521558154	0	40	0.00	47	 17.32051
1521558154	0	40	0.00	47	 17.51190
1521558154	0	40	0.00	47	 17.72631
1521558154	0	40	0.00	47	 17.96292
1521558154	0	40	0.00	47	 18.22087
1521558154	0	40	0.00	47	 18.49925
1521558154	0	40	0.00	47	 18.79716
1521558154	0	40	0.00	47	 19.11369
1521558154	0	40	0.00	47	 19.44794
1521558154	0	40	0.00	47	 19.79899
1521558154	0	40	0.00	47	 20.16598
1521558154	0	40	0.00	47	 20.54805
1521558154	0	40	0.00	47	 20.94437
1521558154	0	40	0.00	47	 21.35416
1521558154	0	40	0.00	47	 21.77664
1521558154	0	40	0.00	47	 22.21111
1521558154	0	40	0.00	47	 22.65686
1521558154	0	40	0.00	47	 23.11325
1521558154	0	40	0.00	47	 23.57965
1521558154	0	40	0.00	47	 24.05549
1521558154	0	40	0.00	47	 24.54022
1521558154	0	40	0.00	47	 25.03331
1521558154	0	40	0.00	47	 25.53429
1521558154	0	40	0.00	47	 26.04270
1521558154	0	40	0.00	47	 26.55811
1521558154	0	40	0.00	47	 27.08013
1521558154	0	40	0.00	47	 27.60837
1521558154	0	40	0.00	47	 28.14249
1521558154	0	40	0.00	47	 28.68217
1521558154	0	40	0.00	47	 29.22708
1521558154	0	40	0.00	47	 29.77695
1521558154	0	40	0.00	47	 30.33150
1521558154	0	40	0.00	47	 30.89049
1521558154	0	40	0.00	47	 31.45367
1521558154	0	40	0.00	47	 32.02083
1521558154	0	40	0.00	47	 32.59175
1521558154	0	40	0.00	47	 33.16625
1521558154	0	40	0.00	47	 33.74414
1521558154	0	40	0.00	47	 17.95055
1521558154	0	40	0.00	47	 17.71377
1521558154	0	40	0.00	47	 17.49921
1521558154	0	40	0.00	47	 17.30767
1521558154	0	40	0.00	47	 17.13995
1521558154	0	40	0.00	47	 16.99673
1521558154	0	40	0.00	47	 16.87865
1521558154	0	40	0.00	47	 16.78624
1521558154	0	40	0.00	47	 16.71991
1521558154	0	40	0.00	47	 16.67999
1521558154	0	40	0.00	47	 16.66667
1521558154	0	40	0.00	47	 16.67999
1521558154	0	40	0.00	47	 16.71991
1521558154	0	40	0.00	47	 16.78624
1521558154	0	40	0.00	47	 16.87865
1521558154	0	40	0.00	47	 16.99673
1521558154	0	40	0.00	47	 17.13995
1521558154	0	40	0.00	47	 17.30767
1521558154	0	40	0.00	47	 17.49921
1521558154	0	40	0.00	47	 17.71377
1521558154	0	40	0.00	47	 17.95055
1521558154	0	40	0.00	47	 18.20867
1521558154	0	40	0.00	47	 18.48723
1521558154	0	40	0.00	47	 18.78534
1521558154	0	40	0.00	47	 19.10207
1521558154	0	40	0.00	47	 19.43651
1521558154	0	40	0.00	47	 19.78776
1521558154	0	40	0.00	47	 20.15496
1521558154	0	40	0.00	47	 20.53723
1521558154	0	40	0.00	47	 20.93376
1521558154	0	40	0.00	47	 21.34375
1521558154	0	40	0.00	47	 21.76644
1521558154	0	40	0.00	47	 22.20110
1521558154	0	40	0.00	47	 22.64705
1521558154	0	40	0.00	47	 23.10363
1521558154	0	40	0.00	47	 23.57023
1521558154	0	40	0.00	47	 24.04625
1521558154	0	40	0.00	47	 24.53116
1521558154	0	40	0.00	47	 25.02443
1521558154	0	40	0.00	47	 25.52559
1521558154	0	40	0.00	47	 26.03417
1521558154	0	40	0.00	47	 26.54974
1521558154	0	40	0.00	47	 27.07192
1521558154	0	40	0.00	47	 27.60032
1521558154	0	40	0.00	47	 28.13460
1521558154	0	40	0.00	47	 28.67442
1521558154	0	40	0.00	47	 29.21948
1521558154	0	40	0.00	47	 29.76948
1521558154	0	40	0.00	47	 30.32417
1521558154	0	40	0.00	47	 30.88329
1521558154	0	40	0.00	47	 31.44660
1521558154	0	40	0.00	47	 32.01389
1521558154	0	40	0.00	47	 32.58493
1521558154	0	40	0.00	47	 33.15955
1521558154	0	40	0.00	47	 33.73755
1521558154	0	40	0.00	47	 17.96292
1521558154	0	40	0.00	47	 17.72631
1521558154	0	40	0.00	47	 17.51190
1521558154	0	40	0.00	47	 17.32051
1521558154	0	40	0.00	47	 17.15291
1521558154	0	40	0.00	47	 17.00980
1521558154	0	40	0.00	47	 16.89181
1521558154	0	40	0.00	47	 16.79947
1521558154	0	40	0.00	47	 16.73320
1521558154	0	40	0.00	47	 16.69331
1521558154	0	40	0.00	47	 16.67999
1521558154	0	40	0.00	47	 16.69331
1521558154	0	40	0.00	47	 16.73320
1521558154	0	40	0.00	47	 16.79947
1521558154	0	40	0.00	47	 16.89181
1521558154	0	40	0.00	47	 17.00980
1521558154	0	40	0.00	47	 17.15291
1521558154	0	40	0.00	47	 17.32051
1521558154	0	40	0.00	47	 17.51190
1521558154	0	40	0.00	47	 17.72631
1521558154	0	40	0.00	47	 17.96292
1521558154	0	40	0.00	47	 18.22087
1521558154	0	40	0.00	47	 18.49925
1521558154	0	40	0.00	47	 18.79716
1521558154	0	40	0.00	47	 19.11369
1521558154	0	40	0.00	47	 19.44794
1521558154	0	40	0.00	47	 19.79899
1521558154	0	40	0.00	47	 20.16598
1521558154	0	40	0.00	47	 20.54805
1521558154	0	40	0.00	47	 20.94437
1521558154	0	40	0.00	47	 21.35416
1521558154	0	40	0.00	47	 21.77664
1521558154	0	40	0.00	47	 22.21111
1521558154	0	40	0.00	47	 22.65686
1521558154	0	40	0.00	47	 23.11325
1521558154	0	40	0.00	47	 23.57965
1521558154	0	40	0.00	47	 24.05549
1521558154	0	40	0.00	47	 24.54022
1521558154	0	40	0.00	47	 25.03331
1521558154	0	40	0.00	47	 25.53429
1521558154	0	40	0.00	47	 26.04270
1521558154	0	40	0.00	47	 26.55811
1521558154	0	40	0.00	47	 27.08013
1521558154	0	40	0.00	47	 27.60837
1521558154	0	40	0.00	47	 28.14249
1521558154	0	40	0.00	47	 28.68217
1521558154	0	40	0.00	47	 29.22708
1521558154	0	40	0.00	47	 29.77695
1521558154	0	40	0.00	47	 30.33150
1521558154	0	40	0.00	47	 30.89049
1521558154	0	40	0.00	47	 31.45367
1521558154	0	40	0.00	47	 32.02083
1521558154	0	40	0.00	47	 32.59175
1521558154	0	40	0.00	47	 33.16625
1521558154	0	40	0.00	47	 33.74414
1521558154	0	40	0.00	47	 18.00000
1521558154	0	40	0.00	47	 17.76388
1521558154	0	40	0.00	47	 17.54993
1521558154	0	40	0.00	47	 17.35896
1521558154	0	40	0.00	47	 17.19173
1521558154	0	40	0.00	47	 17.04895
