1521558154	0	40	0.00	47	 33.04542
1521558154	0	40	0.00	47	 32.59175
1521558154	0	40	0.00	47	 32.14550
1521558154	0	40	0.00	47	 31.70699
1521558154	0	40	0.00	47	 31.27654
1521558154	0	40	0.00	47	 30.85450
1521558154	0	40	0.00	47	 30.44120
1521558154	0	40	0.00	47	 30.03701
1521558154	0	40	0.00	47	 29.64231
1521558154	0	40	0.00	47	 29.25748
1521558154	0	40	0.00	47	 28.88291
1521558154	0	40	0.00	47	 28.51900
1521558154	0	40	0.00	47	 28.16617
1521558154	0	40	0.00	47	 27.82485
1521558154	0	40	0.00	47	 27.49545
1521558154	0	40	0.00	47	 27.17842
1521558154	0	40	0.00	47	 26.87419
1521558154	0	40	0.00	47	 26.58320
1521558154	0	40	0.00	47	 26.30589
1521558154	0	40	0.00	47	 26.04270
1521558154	0	40	0.00	47	 25.79406
1521558154	0	40	0.00	47	 25.56039
1521558154	0	40	0.00	47	 25.34210
1521558154	0	40	0.00	47	 25.13961
1521558154	0	40	0.00	47	 24.95329
1521558154	0	40	0.00	47	 24.78351
1521558154	0	40	0.00	47	 24.63060
1521558154	0	40	0.00	47	 24.49490
1521558154	0	40	0.00	47	 24.37667
1521558154	0	40	0.00	47	 24.27619
1521558154	0	40	0.00	47	 24.19366
1521558154	0	40	0.00	47	 24.12928
1521558154	0	40	0.00	47	 24.08319
1521558154	0	40	0.00	47	 24.05549
1521558154	0	40	0.00	47	 24.04625
1521558154	0	40	0.00	47	 24.05549
1521558154	0	40	0.00	47	 24.08319
1521558154	0	40	0.00	47	 24.12928
1521558154	0	40	0.00	47	 24.19366
1521558154	0	40	0.00	47	 24.27619
1521558154	0	40	0.00	47	 24.37667
1521558154	0	40	0.00	47	 24.49490
1521558154	0	40	0.00	47	 24.63060
1521558154	0	40	0.00	47	 24.78351
1521558154	0	40	0.00	47	 38.15174
1521558154	0	40	0.00	47	 37.62978
1521558154	0	40	0.00	47	 37.11244
1521558154	0	40	0.00	47	 36.59994
1521558154	0	40	0.00	47	 36.09247
1521558154	0	40	0.00	47	 35.59026
1521558154	0	40	0.00	47	 35.09353
1521558154	0	40	0.00	47	 34.60250
1521558154	0	40	0.00	47	 34.11744
1521558154	0	40	0.00	47	 33.63860
1521558154	0	40	0.00	47	 33.16625
1521558154	0	40	0.00	47	 32.70066
1521558154	0	40	0.00	47	 32.24214
1521558154	0	40	0.00	47	 31.79098
1521558154	0	40	0.00	47	 31.34751
1521558154	0	40	0.00	47	 30.91206
1521558154	0	40	0.00	47	 30.48497
1521558154	0	40	0.00	47	 30.06659
1521558154	0	40	0.00	47	 29.65730
1521558154	0	40	0.00	47	 29.25748
1521558154	0	40	0.00	47	 28.86751
1521558154	0	40	0.00	47	 28.48781
1521558154	0	40	0.00	47	 28.11880
1521558154	0	40	0.00	47	 27.76088
1521558154	0	40	0.00	47	 27.41451
1521558154	0	40	0.00	47	 27.08013
1521558154	0	40	0.00	47	 26.75818
1521558154	0	40	0.00	47	 26.44911
1521558154	0	40	0.00	47	 26.15339
1521558154	0	40	0.00	47	 25.87148
1521558154	0	40	0.00	47	 25.60382
1521558154	0	40	0.00	47	 25.35087
1521558154	0	40	0.00	47	 25.11308
1521558154	0	40	0.00	47	 24.89087
1521558154	0	40	0.00	47	 24.68468
1521558154	0	40	0.00	47	 24.49490
1521558154	0	40	0.00	47	 24.32192
1521558154	0	40	0.00	47	 24.16609
1521558154	0	40	0.00	47	 24.02776
1521558154	0	40	0.00	47	 23.90723
1521558154	0	40	0.00	47	 23.80476
1521558154	0	40	0.00	47	 23.72060
1521558154	0	40	0.00	47	 23.65493
1521558154	0	40	0.00	47	 23.60791
1521558154	0	40	0.00	47	 23.57965
1521558154	0	40	0.00	47	 23.57023
1521558154	0	40	0.00	47	 23.57965
1521558154	0	40	0.00	47	 23.60791
1521558154	0	40	0.00	47	 23.65493
1521558154	0	40	0.00	47	 23.72060
1521558154	0	40	0.00	47	 23.80476
1521558154	0	40	0.00	47	 23.90723
1521558154	0	40	0.00	47	 24.02776
1521558154	0	40	0.00	47	 24.16609
1521558154	0	40	0.00	47	 24.32192
1521558154	0	40	0.00	47	 37.86526
1521558154	0	40	0.00	47	 37.33929
1521558154	0	40	0.00	47	 36.81787
1521558154	0	40	0.00	47	 36.30121
1521558154	0	40	0.00	47	 35.78951
1521558154	0	40	0.00	47	 35.28298
1521558154	0	40	0.00	47	 34.78186
1521558154	0	40	0.00	47	 34.28638
1521558154	0	40	0.00	47	 33.79678
1521558154	0	40	0.00	47	 33.31333
1521558154	0	40	0.00	47	 32.83629
1521558154	0	40	0.00	47	 32.36596
1521558154	0	40	0.00	47	 31.90263
1521558154	0	40	0.00	47	 31.44660
1521558154	0	40	0.00	47	 30.99821
1521558154	0	40	0.00	47	 30.55778
1521558154	0	40	0.00	47	 30.12566
1521558154	0	40	0.00	47	 29.70223
1521558154	0	40	0.00	47	 29.28784
1521558154	0	40	0.00	47	 28.88291
1521558154	0	40	0.00	47	 28.48781
1521558154	0	40	0.00	47	 28.10299
1521558154	0	40	0.00	47	 27.72885
1521558154	0	40	0.00	47	 27.36583
1521558154	0	40	0.00	47	 27.01440
1521558154	0	40	0.00	47	 26.67500
1521558154	0	40	0.00	47	 26.34810
1521558154	0	40	0.00	47	 26.03417
1521558154	0	40	0.00	47	 25.73368
1521558154	0	40	0.00	47	 25.44711
1521558154	0	40	0.00	47	 25.17494
1521558154	0	40	0.00	47	 24.91764
1521558154	0	40	0.00	47	 24.67567
1521558154	0	40	0.00	47	 24.44949
1521558154	0	40	0.00	47	 24.23955
1521558154	0	40	0.00	47	 24.04625
1521558154	0	40	0.00	47	 23.87002
1521558154	0	40	0.00	47	 23.71123
1521558154	0	40	0.00	47	 23.57023
1521558154	0	40	0.00	47	 23.44734
1521558154	0	40	0.00	47	 23.34286
1521558154	0	40	0.00	47	 23.25702
1521558154	0	40	0.00	47	 23.19004
1521558154	0	40	0.00	47	 23.14207
1521558154	0	40	0.00	47	 23.11325
1521558154	0	40	0.00	47	 23.10363
1521558154	0	40	0.00	47	 23.11325
1521558154	0	40	0.00	47	 23.14207
1521558154	0	40	0.00	47	 23.19004
1521558154	0	40	0.00	47	 23.25702
1521558154	0	40	0.00	47	 23.34286
1521558154	0	40	0.00	47	 23.44734
1521558154	0	40	0.00	47	 23.57023
1521558154	0	40	0.00	47	 23.71123
1521558154	0	40	0.00	47	 23.87002
1521558154	0	40	0.00	47	 37.58841
1521558154	0	40	0.00	47	 37.05851
1521558154	0	40	0.00	47	 36.53309
1521558154	0	40	0.00	47	 36.01234
1521558154	0	40	0.00	47	 35.49648
1521558154	0	40	0.00	47	 34.98571
1521558154	0	40	0.00	47	 34.48027
1521558154	0	40	0.00	47	 33.98039
1521558154	0	40	0.00	47	 33.48632
1521558154	0	40	0.00	47	 32.99832
1521558154	0	40	0.00	47	 32.51666
1521558154	0	40	0.00	47	 32.04164
1521558154	0	40	0.00	47	 31.57355
1521558154	0	40	0.00	47	 31.11270
1521558154	0	40	0.00	47	 30.65942
1521558154	0	40	0.00	47	 30.21405
1521558154	0	40	0.00	47	 29.77695
1521558154	0	40	0.00	47	 29.34848
1521558154	0	40	0.00	47	 28.92903
1521558154	0	40	0.00	47	 28.51900
1521558154	0	40	0.00	47	 28.11880
1521558154	0	40	0.00	47	 27.72885
1521558154	0	40	0.00	47	 27.34959
1521558154	0	40	0.00	47	 26.98148
1521558154	0	40	0.00	47	 26.62497
1521558154	0	40	0.00	47	 26.28054
1521558154	0	40	0.00	47	 25.94867
1521558154	0	40	0.00	47	 25.62984
1521558154	0	40	0.00	47	 25.32456
1521558154	0	40	0.00	47	 25.03331
1521558154	0	40	0.00	47	 24.75659
1521558154	0	40	0.00	47	 24.49490
1521558154	0	40	0.00	47	 24.24871
1521558154	0	40	0.00	47	 24.01851
1521558154	0	40	0.00	47	 23.80476
1521558154	0	40	0.00	47	 23.60791
1521558154	0	40	0.00	47	 23.42838
1521558154	0	40	0.00	47	 23.26657
1521558154	0	40	0.00	47	 23.12286
1521558154	0	40	0.00	47	 22.99758
1521558154	0	40	0.00	47	 22.89105
1521558154	0	40	0.00	47	 22.80351
1521558154	0	40	0.00	47	 22.73519
1521558154	0	40	0.00	47	 22.68627
1521558154	0	40	0.00	47	 22.65686
1521558154	0	40	0.00	47	 22.64705
1521558154	0	40	0.00	47	 22.65686
1521558154	0	40	0.00	47	 22.68627
1521558154	0	40	0.00	47	 22.73519
1521558154	0	40	0.00	47	 22.80351
1521558154	0	40	0.00	47	 22.89105
1521558154	0	40	0.00	47	 22.99758
1521558154	0	40	0.00	47	 23.12286
1521558154	0	40	0.00	47	 23.26657
1521558154	0	40	0.00	47	 23.42838
1521558154	0	40	0.00	47	 37.32143
1521558154	0	40	0.00	47	 36.78768
1521558154	0	40	0.00	47	 36.25833
1521558154	0	40	0.00	47	 35.73358
1521558154	0	40	0.00	47	 35.21363
1521558154	0	40	0.00	47	 34.69870
1521558154	0	40	0.00	47	 34.18902
1521558154	0	40	0.00	47	 33.68481
1521558154	0	40	0.00	47	 33.18634
1521558154	0	40	0.00	47	 32.69387
1521558154	0	40	0.00	47	 32.20766
1521558154	0	40	0.00	47	 31.72801
1521558154	0	40	0.00	47	 31.25522
1521558154	0	40	0.00	47	 30.78961
1521558154	0	40	0.00	47	 30.33150
1521558154	0	40	0.00	47	 29.88125
1521558154	0	40	0.00	47	 29.43920
1521558154	0	40	0.00	47	 29.00575
1521558154	0	40	0.00	47	 28.58127
1521558154	0	40	0.00	47	 28.16617
1521558154	0	40	0.00	47	 27.76088
1521558154	0	40	0.00	47	 27.36583
1521558154	0	40	0.00	47	 26.98148
1521558154	0	40	0.00	47	 26.60827
1521558154	0	40	0.00	47	 26.24669
1521558154	0	40	0.00	47	 25.89723
1521558154	0	40	0.00	47	 25.56039
1521558154	0	40	0.00	47	 25.23666
1521558154	0	40	0.00	47	 24.92656
1521558154	0	40	0.00	47	 24.63060
1521558154	0	40	0.00	47	 24.34931
1521558154	0	40	0.00	47	 24.08319
1521558154	0	40	0.00	47	 23.83275
1521558154	0	40	0.00	47	 23.59849
1521558154	0	40	0.00	47	 23.38090
1521558154	0	40	0.00	47	 23.18045
1521558154	0	40	0.00	47	 22.99758
1521558154	0	40	0.00	47	 22.83273
1521558154	0	40	0.00	47	 22.68627
1521558154	0	40	0.00	47	 22.55857
1521558154	0	40	0.00	47	 22.44994
1521558154	0	40	0.00	47	 22.36068
1521558154	0	40	0.00	47	 22.29100
1521558154	0	40	0.00	47	 22.24110
1521558154	0	40	0.00	47	 22.21111
1521558154	0	40	0.00	47	 22.20110
1521558154	0	40	0.00	47	 22.21111
1521558154	0	40	0.00	47	 22.24110
1521558154	0	40	0.00	47	 22.29100
1521558154	0	40	0.00	47	 22.36068
1521558154	0	40	0.00	47	 22.44994
1521558154	0	40	0.00	47	 22.55857
1521558154	0	40	0.00	47	 22.68627
1521558154	0	40	0.00	47	 22.83273
1521558154	0	40	0.00	47	 22.99758
1521558154	0	40	0.00	47	 37.06451
1521558154	0	40	0.00	47	 36.52701
1521558154	0	40	0.00	47	 35.99383
1521558154	0	40	0.00	47	 35.46516
1521558154	0	40	0.00	47	 34.94122
1521558154	0	40	0.00	47	 34.42222
1521558154	0	40	0.00	47	 33.90837
1521558154	0	40	0.00	47	 33.39993
1521558154	0	40	0.00	47	 32.89715
1521558154	0	40	0.00	47	 32.40027
1521558154	0	40	0.00	47	 31.90959
1521558154	0	40	0.00	47	 31.42540
1521558154	0	40	0.00	47	 30.94799
1521558154	0	40	0.00	47	 30.47768
1521558154	0	40	0.00	47	 30.01481
1521558154	0	40	0.00	47	 29.55973
1521558154	0	40	0.00	47	 29.11281
1521558154	0	40	0.00	47	 28.67442
1521558154	0	40	0.00	47	 28.24496
1521558154	0	40	0.00	47	 27.82485
1521558154	0	40	0.00	47	 27.41451
1521558154	0	40	0.00	47	 27.01440
1521558154	0	40	0.00	47	 26.62497
1521558154	0	40	0.00	47	 26.24669
1521558154	0	40	0.00	47	 25.88007
1521558154	0	40	0.00	47	 25.52559
1521558154	0	40	0.00	47	 25.18377
1521558154	0	40	0.00	47	 24.85514
1521558154	0	40	0.00	47	 24.54022
1521558154	0	40	0.00	47	 24.23955
1521558154	0	40	0.00	47	 23.95366
1521558154	0	40	0.00	47	 23.68309
1521558154	0	40	0.00	47	 23.42838
1521558154	0	40	0.00	47	 23.19004
1521558154	0	40	0.00	47	 22.96858
1521558154	0	40	0.00	47	 22.76449
1521558154	0	40	0.00	47	 22.57826
1521558154	0	40	0.00	47	 22.41032
1521558154	0	40	0.00	47	 22.26108
1521558154	0	40	0.00	47	 22.13092
1521558154	0	40	0.00	47	 22.02019
1521558154	0	40	0.00	47	 21.92918
1521558154	0	40	0.00	47	 21.85813
1521558154	0	40	0.00	47	 21.80724
1521558154	0	40	0.00	47	 21.77664
1521558154	0	40	0.00	47	 21.76644
1521558154	0	40	0.00	47	 21.77664
1521558154	0	40	0.00	47	 21.80724
1521558154	0	40	0.00	47	 21.85813
1521558154	0	40	0.00	47	 21.92918
1521558154	0	40	0.00	47	 22.02019
1521558154	0	40	0.00	47	 22.13092
1521558154	0	40	0.00	47	 22.26108
1521558154	0	40	0.00	47	 22.41032
1521558154	0	40	0.00	47	 22.57826
1521558154	0	40	0.00	47	 36.81787
1521558154	0	40	0.00	47	 36.27671
1521558154	0	40	0.00	47	 35.73980
1521558154	0	40	0.00	47	 35.20732
1521558154	0	40	0.00	47	 34.67948
1521558154	0	40	0.00	47	 34.15650
1521558154	0	40	0.00	47	 33.63860
1521558154	0	40	0.00	47	 33.12602
1521558154	0	40	0.00	47	 32.61901
1521558154	0	40	0.00	47	 32.11784
1521558154	0	40	0.00	47	 31.62278
1521558154	0	40	0.00	47	 31.13412
1521558154	0	40	0.00	47	 30.65217
1521558154	0	40	0.00	47	 30.17725
1521558154	0	40	0.00	47	 29.70971
1521558154	0	40	0.00	47	 29.24988
1521558154	0	40	0.00	47	 28.79815
1521558154	0	40	0.00	47	 28.35489
1521558154	0	40	0.00	47	 27.92052
1521558154	0	40	0.00	47	 27.49545
1521558154	0	40	0.00	47	 27.08013
1521558154	0	40	0.00	47	 26.67500
1521558154	0	40	0.00	47	 26.28054
1521558154	0	40	0.00	47	 25.89723
1521558154	0	40	0.00	47	 25.52559
1521558154	0	40	0.00	47	 25.16611
1521558154	0	40	0.00	47	 24.81935
1521558154	0	40	0.00	47	 24.48582
1521558154	0	40	0.00	47	 24.16609
1521558154	0	40	0.00	47	 23.86071
1521558154	0	40	0.00	47	 23.57023
1521558154	0	40	0.00	47	 23.29521
1521558154	0	40	0.00	47	 23.03620
1521558154	0	40	0.00	47	 22.79376
1521558154	0	40	0.00	47	 22.56841
1521558154	0	40	0.00	47	 22.36068
1521558154	0	40	0.00	47	 22.17105
1521558154	0	40	0.00	47	 22.00000
1521558154	0	40	0.00	47	 21.84796
1521558154	0	40	0.00	47	 21.71533
1521558154	0	40	0.00	47	 21.60247
1521558154	0	40	0.00	47	 21.50969
1521558154	0	40	0.00	47	 21.43725
1521558154	0	40	0.00	47	 21.38535
1521558154	0	40	0.00	47	 21.35416
1521558154	0	40	0.00	47	 21.34375
1521558154	0	40	0.00	47	 21.35416
1521558154	0	40	0.00	47	 21.38535
1521558154	0	40	0.00	47	 21.43725
1521558154	0	40	0.00	47	 21.50969
1521558154	0	40	0.00	47	 21.60247
1521558154	0	40	0.00	47	 21.71533
1521558154	0	40	0.00	47	 21.84796
1521558154	0	40	0.00	47	 22.00000
1521558154	0	40	0.00	47	 22.17105
1521558154	0	40	0.00	47	 36.58172
1521558154	0	40	0.00	47	 36.03702
1521558154	0	40	0.00	47	 35.49648
1521558154	0	40	0.00	47	 34.96029
1521558154	0	40	0.00	47	 34.42867
1521558154	0	40	0.00	47	 33.90182
1521558154	0	40	0.00	47	 33.37997
1521558154	0	40	0.00	47	 32.86335
1521558154	0	40	0.00	47	 32.35223
1521558154	0	40	0.00	47	 31.84686
1521558154	0	40	0.00	47	 31.34751
1521558154	0	40	0.00	47	 30.85450
1521558154	0	40	0.00	47	 30.36811
1521558154	0	40	0.00	47	 29.88868
1521558154	0	40	0.00	47	 29.41655
1521558154	0	40	0.00	47	 28.95207
1521558154	0	40	0.00	47	 28.49561
1521558154	0	40	0.00	47	 28.04758
1521558154	0	40	0.00	47	 27.60837
1521558154	0	40	0.00	47	 27.17842
1521558154	0	40	0.00	47	 26.75818
1521558154	0	40	0.00	47	 26.34810
1521558154	0	40	0.00	47	 25.94867
1521558154	0	40	0.00	47	 25.56039
1521558154	0	40	0.00	47	 25.18377
1521558154	0	40	0.00	47	 24.81935
1521558154	0	40	0.00	47	 24.46767
1521558154	0	40	0.00	47	 24.12928
1521558154	0	40	0.00	47	 23.80476
1521558154	0	40	0.00	47	 23.49468
1521558154	0	40	0.00	47	 23.19962
1521558154	0	40	0.00	47	 22.92015
1521558154	0	40	0.00	47	 22.65686
1521558154	0	40	0.00	47	 22.41032
1521558154	0	40	0.00	47	 22.18107
1521558154	0	40	0.00	47	 21.96968
1521558154	0	40	0.00	47	 21.77664
1521558154	0	40	0.00	47	 21.60247
1521558154	0	40	0.00	47	 21.44761
1521558154	0	40	0.00	47	 21.31249
1521558154	0	40	0.00	47	 21.19748
1521558154	0	40	0.00	47	 21.10292
1521558154	0	40	0.00	47	 21.02908
1521558154	0	40	0.00	47	 20.97618
1521558154	0	40	0.00	47	 20.94437
1521558154	0	40	0.00	47	 20.93376
1521558154	0	40	0.00	47	 20.94437
1521558154	0	40	0.00	47	 20.97618
1521558154	0	40	0.00	47	 21.02908
1521558154	0	40	0.00	47	 21.10292
1521558154	0	40	0.00	47	 21.19748
1521558154	0	40	0.00	47	 21.31249
1521558154	0	40	0.00	47	 21.44761
1521558154	0	40	0.00	47	 21.60247
1521558154	0	40	0.00	47	 21.77664
1521558154	0	40	0.00	47	 36.35626
1521558154	0	40	0.00	47	 35.80813
1521558154	0	40	0.00	47	 35.26408
1521558154	0	40	0.00	47	 34.72431
1521558154	0	40	0.00	47	 34.18902
1521558154	0	40	0.00	47	 33.65841
